-1.651111026802632331e+00
-1.648475339616241264e+00
-1.645839652429849753e+00
-1.643203965243458242e+00
-1.640568278057066731e+00
-1.637932590870675220e+00
-1.635296903684283265e+00
-1.632661216497892198e+00
-1.630025529311500687e+00
-1.627389842125109176e+00
-1.624754154938717665e+00
-1.622118467752326154e+00
-1.619482780565934643e+00
-1.616847093379543576e+00
-1.614211406193152065e+00
-1.611575719006760554e+00
-1.608940031820369043e+00
-1.606304344633977088e+00
-1.603668657447586021e+00
-1.601032970261194510e+00
-1.598397283074802999e+00
-1.595761595888411488e+00
-1.593125908702019977e+00
-1.590490221515628466e+00
-1.587854534329237399e+00
-1.585218847142845888e+00
-1.582583159956454377e+00
-1.579947472770062866e+00
-1.577311785583670911e+00
-1.574676098397279844e+00
-1.572040411210888333e+00
-1.569404724024496822e+00
-1.566769036838105311e+00
-1.564133349651713800e+00
-1.561497662465322289e+00
-1.558861975278931222e+00
-1.556226288092539711e+00
-1.553590600906148200e+00
-1.550954913719756689e+00
-1.548319226533364734e+00
-1.545683539346973667e+00
-1.543047852160582156e+00
-1.540412164974190645e+00
-1.537776477787799134e+00
-1.535140790601407623e+00
-1.532505103415016112e+00
-1.529869416228625045e+00
-1.527233729042233090e+00
-1.524598041855842023e+00
-1.521962354669450512e+00
-1.519326667483058557e+00
-1.516690980296667490e+00
-1.514055293110275979e+00
-1.511419605923884468e+00
-1.508783918737492957e+00
-1.506148231551101446e+00
-1.503512544364709935e+00
-1.500876857178318868e+00
-1.498241169991926913e+00
-1.495605482805535402e+00
-1.492969795619144335e+00
-1.490334108432752380e+00
-1.487698421246361313e+00
-1.485062734059969802e+00
-1.482427046873578735e+00
-1.479791359687186780e+00
-1.477155672500795269e+00
-1.474519985314403758e+00
-1.471884298128012691e+00
-1.469248610941620736e+00
-1.466612923755229225e+00
-1.463977236568837714e+00
-1.461341549382446203e+00
-1.458705862196055136e+00
-1.456070175009663625e+00
-1.453434487823272114e+00
-1.450798800636880603e+00
-1.448163113450489092e+00
-1.445527426264097581e+00
-1.442891739077706514e+00
-1.440256051891314559e+00
-1.437620364704923048e+00
-1.434984677518531537e+00
-1.432348990332140026e+00
-1.429713303145748959e+00
-1.427077615959357448e+00
-1.424441928772965937e+00
-1.421806241586574426e+00
-1.419170554400182915e+00
-1.416534867213791404e+00
-1.413899180027399449e+00
-1.411263492841008382e+00
-1.408627805654616871e+00
-1.405992118468225360e+00
-1.403356431281833849e+00
-1.400720744095442338e+00
-1.398085056909051271e+00
-1.395449369722659760e+00
-1.392813682536268249e+00
-1.390177995349876738e+00
-1.387542308163485227e+00
-1.384906620977093272e+00
-1.382270933790702205e+00
-1.379635246604310694e+00
-1.376999559417919183e+00
-1.374363872231527672e+00
-1.371728185045136161e+00
-1.369092497858744650e+00
-1.366456810672353583e+00
-1.363821123485962072e+00
-1.361185436299570561e+00
-1.358549749113179050e+00
-1.355914061926787095e+00
-1.353278374740396028e+00
-1.350642687554004517e+00
-1.348007000367613006e+00
-1.345371313181221495e+00
-1.342735625994829984e+00
-1.340099938808438473e+00
-1.337464251622047406e+00
-1.334828564435655895e+00
-1.332192877249264384e+00
-1.329557190062872873e+00
-1.326921502876480918e+00
-1.324285815690089851e+00
-1.321650128503698340e+00
-1.319014441317306829e+00
-1.316378754130915318e+00
-1.313743066944523807e+00
-1.311107379758132296e+00
-1.308471692571741229e+00
-1.305836005385349274e+00
-1.303200318198958207e+00
-1.300564631012566696e+00
-1.297928943826174741e+00
-1.295293256639783674e+00
-1.292657569453392163e+00
-1.290021882267000652e+00
-1.287386195080609141e+00
-1.284750507894217630e+00
-1.282114820707826119e+00
-1.279479133521435053e+00
-1.276843446335043097e+00
-1.274207759148652030e+00
-1.271572071962260519e+00
-1.268936384775868564e+00
-1.266300697589477497e+00
-1.263665010403085986e+00
-1.261029323216694475e+00
-1.258393636030302964e+00
-1.255757948843911453e+00
-1.253122261657519942e+00
-1.250486574471128876e+00
-1.247850887284737142e+00
-1.245215200098345631e+00
-1.242579512911954120e+00
-1.239943825725562387e+00
-1.237308138539171098e+00
-1.234672451352779809e+00
-1.232036764166388298e+00
-1.229401076979996787e+00
-1.226765389793605276e+00
-1.224129702607213765e+00
-1.221494015420822699e+00
-1.218858328234430966e+00
-1.216222641048039455e+00
-1.213586953861647943e+00
-1.210951266675256210e+00
-1.208315579488864921e+00
-1.205679892302473410e+00
-1.203044205116082122e+00
-1.200408517929690611e+00
-1.197772830743299100e+00
-1.195137143556907589e+00
-1.192501456370516522e+00
-1.189865769184124566e+00
-1.187230081997733278e+00
-1.184594394811341767e+00
-1.181958707624950033e+00
-1.179323020438558745e+00
-1.176687333252167234e+00
-1.174051646065775723e+00
-1.171415958879384434e+00
-1.168780271692992923e+00
-1.166144584506601412e+00
-1.163508897320210123e+00
-1.160873210133818390e+00
-1.158237522947426879e+00
-1.155601835761035590e+00
-1.152966148574643634e+00
-1.150330461388252568e+00
-1.147694774201861057e+00
-1.145059087015469990e+00
-1.142423399829078035e+00
-1.139787712642686746e+00
-1.137152025456295235e+00
-1.134516338269903946e+00
-1.131880651083512213e+00
-1.129244963897120702e+00
-1.126609276710729191e+00
-1.123973589524337457e+00
-1.121337902337946391e+00
-1.118702215151554880e+00
-1.116066527965163591e+00
-1.113430840778771858e+00
-1.110795153592380347e+00
-1.108159466405989058e+00
-1.105523779219597102e+00
-1.102888092033206036e+00
-1.100252404846814525e+00
-1.097616717660423014e+00
-1.094981030474031281e+00
-1.092345343287640214e+00
-1.089709656101248703e+00
-1.087073968914857414e+00
-1.084438281728465681e+00
-1.081802594542074170e+00
-1.079166907355682659e+00
-1.076531220169290926e+00
-1.073895532982899859e+00
-1.071259845796508348e+00
-1.068624158610116837e+00
-1.065988471423725104e+00
-1.063352784237333815e+00
-1.060717097050942526e+00
-1.058081409864551237e+00
-1.055445722678159504e+00
-1.052810035491767993e+00
-1.050174348305376482e+00
-1.047538661118984749e+00
-1.044902973932593682e+00
-1.042267286746202171e+00
-1.039631599559810660e+00
-1.036995912373419149e+00
-1.034360225187027638e+00
-1.031724538000636127e+00
-1.029088850814245060e+00
-1.026453163627853327e+00
-1.023817476441461816e+00
-1.021181789255070305e+00
-1.018546102068678572e+00
-1.015910414882287283e+00
-1.013274727695895994e+00
-1.010639040509504483e+00
-1.008003353323112972e+00
-1.005367666136721461e+00
-1.002731978950329950e+00
-1.000096291763938883e+00
-9.974606045775471497e-01
-9.948249173911556387e-01
-9.921892302047641277e-01
-9.895535430183723946e-01
-9.869178558319811057e-01
-9.842821686455895946e-01
-9.816464814591983057e-01
-9.790107942728067947e-01
-9.763751070864152837e-01
-9.737394199000237727e-01
-9.711037327136327058e-01
-9.684680455272407507e-01
-9.658323583408494617e-01
-9.631966711544579507e-01
-9.605609839680664397e-01
-9.579252967816749287e-01
-9.552896095952834177e-01
-9.526539224088919067e-01
-9.500182352225006177e-01
-9.473825480361091067e-01
-9.447468608497175957e-01
-9.421111736633260847e-01
-9.394754864769345737e-01
-9.368397992905430627e-01
-9.342041121041517737e-01
-9.315684249177602627e-01
-9.289327377313687517e-01
-9.262970505449772407e-01
-9.236613633585857297e-01
-9.210256761721944407e-01
-9.183899889858029297e-01
-9.157543017994114187e-01
-9.131186146130199077e-01
-9.104829274266283967e-01
-9.078472402402368857e-01
-9.052115530538455968e-01
-9.025758658674540857e-01
-8.999401786810625747e-01
-8.973044914946710637e-01
-8.946688043082795527e-01
-8.920331171218880417e-01
-8.893974299354967528e-01
-8.867617427491052418e-01
-8.841260555627137308e-01
-8.814903683763222197e-01
-8.788546811899307087e-01
-8.762189940035391977e-01
-8.735833068171479088e-01
-8.709476196307563978e-01
-8.683119324443648868e-01
-8.656762452579733758e-01
-8.630405580715818648e-01
-8.604048708851903537e-01
-8.577691836987990648e-01
-8.551334965124075538e-01
-8.524978093260160428e-01
-8.498621221396245318e-01
-8.472264349532330208e-01
-8.445907477668415098e-01
-8.419550605804502208e-01
-8.393193733940587098e-01
-8.366836862076671988e-01
-8.340479990212756878e-01
-8.314123118348841768e-01
-8.287766246484926658e-01
-8.261409374621013768e-01
-8.235052502757098658e-01
-8.208695630893183548e-01
-8.182338759029268438e-01
-8.155981887165353328e-01
-8.129625015301438218e-01
-8.103268143437525328e-01
-8.076911271573610218e-01
-8.050554399709695108e-01
-8.024197527845779998e-01
-7.997840655981864888e-01
-7.971483784117949778e-01
-7.945126912254036888e-01
-7.918770040390121778e-01
-7.892413168526206668e-01
-7.866056296662291558e-01
-7.839699424798376448e-01
-7.813342552934461338e-01
-7.786985681070548448e-01
-7.760628809206633338e-01
-7.734271937342718228e-01
-7.707915065478803118e-01
-7.681558193614888008e-01
-7.655201321750972898e-01
-7.628844449887060009e-01
-7.602487578023144899e-01
-7.576130706159229788e-01
-7.549773834295314678e-01
-7.523416962431399568e-01
-7.497060090567484458e-01
-7.470703218703571569e-01
-7.444346346839656459e-01
-7.417989474975741349e-01
-7.391632603111826239e-01
-7.365275731247911128e-01
-7.338918859383996018e-01
-7.312561987520083129e-01
-7.286205115656168019e-01
-7.259848243792252909e-01
-7.233491371928337799e-01
-7.207134500064422689e-01
-7.180777628200507579e-01
-7.154420756336594689e-01
-7.128063884472679579e-01
-7.101707012608764469e-01
-7.075350140744849359e-01
-7.048993268880934249e-01
-7.022636397017019139e-01
-6.996279525153106249e-01
-6.969922653289191139e-01
-6.943565781425276029e-01
-6.917208909561360919e-01
-6.890852037697445809e-01
-6.864495165833530699e-01
-6.838138293969617809e-01
-6.811781422105702699e-01
-6.785424550241787589e-01
-6.759067678377872479e-01
-6.732710806513957369e-01
-6.706353934650042259e-01
-6.679997062786129369e-01
-6.653640190922214259e-01
-6.627283319058299149e-01
-6.600926447194384039e-01
-6.574569575330468929e-01
-6.548212703466553819e-01
-6.521855831602640929e-01
-6.495498959738725819e-01
-6.469142087874810709e-01
-6.442785216010895599e-01
-6.416428344146980489e-01
-6.390071472283065379e-01
-6.363714600419152490e-01
-6.337357728555237379e-01
-6.311000856691322269e-01
-6.284643984827407159e-01
-6.258287112963492049e-01
-6.231930241099576939e-01
-6.205573369235664050e-01
-6.179216497371748940e-01
-6.152859625507833830e-01
-6.126502753643918719e-01
-6.100145881780003609e-01
-6.073789009916088499e-01
-6.047432138052175610e-01
-6.021075266188260500e-01
-5.994718394324345390e-01
-5.968361522460428059e-01
-5.942004650596515170e-01
-5.915647778732602280e-01
-5.889290906868687170e-01
-5.862934035004772060e-01
-5.836577163140856950e-01
-5.810220291276941840e-01
-5.783863419413026730e-01
-5.757506547549113840e-01
-5.731149675685198730e-01
-5.704792803821283620e-01
-5.678435931957366289e-01
-5.652079060093453400e-01
-5.625722188229538290e-01
-5.599365316365625400e-01
-5.573008444501710290e-01
-5.546651572637795180e-01
-5.520294700773880070e-01
-5.493937828909964960e-01
-5.467580957046049850e-01
-5.441224085182136960e-01
-5.414867213318221850e-01
-5.388510341454304520e-01
-5.362153469590391630e-01
-5.335796597726476520e-01
-5.309439725862561410e-01
-5.283082853998648520e-01
-5.256725982134733410e-01
-5.230369110270818300e-01
-5.204012238406905411e-01
-5.177655366542988080e-01
-5.151298494679072970e-01
-5.124941622815160081e-01
-5.098584750951242750e-01
-5.072227879087329860e-01
-5.045871007223414750e-01
-5.019514135359499640e-01
-4.993157263495584530e-01
-4.966800391631671641e-01
-4.940443519767756531e-01
-4.914086647903843641e-01
-4.887729776039926310e-01
-4.861372904176011200e-01
-4.835016032312096090e-01
-4.808659160448183201e-01
-4.782302288584268091e-01
-4.755945416720352981e-01
-4.729588544856437871e-01
-4.703231672992522761e-01
-4.676874801128607650e-01
-4.650517929264694761e-01
-4.624161057400779651e-01
-4.597804185536864541e-01
-4.571447313672947210e-01
-4.545090441809034321e-01
-4.518733569945119211e-01
-4.492376698081206321e-01
-4.466019826217291211e-01
-4.439662954353376101e-01
-4.413306082489460991e-01
-4.386949210625545881e-01
-4.360592338761630771e-01
-4.334235466897717881e-01
-4.307878595033802771e-01
-4.281521723169885441e-01
-4.255164851305972551e-01
-4.228807979442057441e-01
-4.202451107578142331e-01
-4.176094235714229441e-01
-4.149737363850314331e-01
-4.123380491986399221e-01
-4.097023620122484111e-01
-4.070666748258569001e-01
-4.044309876394656111e-01
-4.017953004530741001e-01
-3.991596132666823671e-01
-3.965239260802910781e-01
-3.938882388938995671e-01
-3.912525517075080561e-01
-3.886168645211165451e-01
-3.859811773347252561e-01
-3.833454901483337451e-01
-3.807098029619422341e-01
-3.780741157755507231e-01
-3.754384285891594342e-01
-3.728027414027677011e-01
-3.701670542163761901e-01
-3.675313670299849012e-01
-3.648956798435933901e-01
-3.622599926572018791e-01
-3.596243054708103681e-01
-3.569886182844188571e-01
-3.543529310980275682e-01
-3.517172439116360572e-01
-3.490815567252445462e-01
-3.464458695388532572e-01
-3.438101823524615241e-01
-3.411744951660700131e-01
-3.385388079796787242e-01
-3.359031207932872132e-01
-3.332674336068957022e-01
-3.306317464205041912e-01
-3.279960592341126802e-01
-3.253603720477211692e-01
-3.227246848613298802e-01
-3.200889976749383692e-01
-3.174533104885466361e-01
-3.148176233021553472e-01
-3.121819361157638362e-01
-3.095462489293723252e-01
-3.069105617429810362e-01
-3.042748745565895252e-01
-3.016391873701980142e-01
-2.990035001838065032e-01
-2.963678129974149922e-01
-2.937321258110237032e-01
-2.910964386246321922e-01
-2.884607514382404592e-01
-2.858250642518491702e-01
-2.831893770654576592e-01
-2.805536898790661482e-01
-2.779180026926746372e-01
-2.752823155062833482e-01
-2.726466283198918372e-01
-2.700109411335003262e-01
-2.673752539471088152e-01
-2.647395667607175263e-01
-2.621038795743260152e-01
-2.594681923879342822e-01
-2.568325052015429932e-01
-2.541968180151514822e-01
-2.515611308287599712e-01
-2.489254436423685712e-01
-2.462897564559770602e-01
-2.436540692695855492e-01
-2.410183820831941492e-01
-2.383826948968026382e-01
-2.357470077104113493e-01
-2.331113205240197273e-01
-2.304756333376281052e-01
-2.278399461512367052e-01
-2.252042589648453053e-01
-2.225685717784537943e-01
-2.199328845920622832e-01
-2.172971974056708833e-01
-2.146615102192793723e-01
-2.120258230328878613e-01
-2.093901358464964613e-01
-2.067544486601050613e-01
-2.041187614737134393e-01
-2.014830742873218172e-01
-1.988473871009305283e-01
-1.962116999145390173e-01
-1.935760127281476173e-01
-1.909403255417561063e-01
-1.883046383553645953e-01
-1.856689511689731953e-01
-1.830332639825817953e-01
-1.803975767961901733e-01
-1.777618896097985512e-01
-1.751262024234072623e-01
-1.724905152370156403e-01
-1.698548280506243513e-01
-1.672191408642328403e-01
-1.645834536778413293e-01
-1.619477664914499293e-01
-1.593120793050584183e-01
-1.566763921186669073e-01
-1.540407049322756183e-01
-1.514050177458839963e-01
-1.487693305594923743e-01
-1.461336433731010853e-01
-1.434979561867095743e-01
-1.408622690003180633e-01
-1.382265818139266633e-01
-1.355908946275351523e-01
-1.329552074411436413e-01
-1.303195202547522413e-01
-1.276838330683607303e-01
-1.250481458819694414e-01
-1.224124586955778193e-01
-1.197767715091861973e-01
-1.171410843227947973e-01
-1.145053971364033973e-01
-1.118697099500118863e-01
-1.092340227636203753e-01
-1.065983355772289753e-01
-1.039626483908374643e-01
-1.013269612044459533e-01
-9.869127401805455335e-02
-9.605558683166304235e-02
-9.341989964527153134e-02
-9.078421245888013136e-02
-8.814852527248862035e-02
-8.551283808609722037e-02
-8.287715089970570936e-02
-8.024146371331419836e-02
-7.760577652692279838e-02
-7.497008934053128737e-02
-7.233440215413977636e-02
-6.969871496774837638e-02
-6.706302778135686538e-02
-6.442734059496535437e-02
-6.179165340857395439e-02
-5.915596622218244338e-02
-5.652027903579093238e-02
-5.388459184939953239e-02
-5.124890466300802139e-02
-4.861321747661651038e-02
-4.597753029022511040e-02
-4.334184310383359939e-02
-4.070615591744208839e-02
-3.807046873105068840e-02
-3.543478154465917740e-02
-3.279909435826766639e-02
-3.016340717187626641e-02
-2.752771998548475541e-02
-2.489203279909324440e-02
-2.225634561270184442e-02
-1.962065842631033341e-02
-1.698497123991882241e-02
-1.434928405352742242e-02
-1.171359686713591142e-02
-9.077909680744400411e-03
-6.442222494353000428e-03
-3.806535307961489423e-03
-1.170848121569978417e-03
1.464839064821421566e-03
4.100526251212932571e-03
6.736213437604443577e-03
9.371900623995843560e-03
1.200758781038735457e-02
1.464327499677886557e-02
1.727896218317026555e-02
1.991464936956177656e-02
2.255033655595328757e-02
2.518602374234468755e-02
2.782171092873619855e-02
3.045739811512770956e-02
3.309308530151910954e-02
3.572877248791062055e-02
3.836445967430213155e-02
4.100014686069353154e-02
4.363583404708504254e-02
4.627152123347655355e-02
4.890720841986795353e-02
5.154289560625946454e-02
5.417858279265097554e-02
5.681426997904237552e-02
5.944995716543388653e-02
6.208564435182539754e-02
6.472133153821679752e-02
6.735701872460830852e-02
6.999270591099981953e-02
7.262839309739121951e-02
7.526408028378273052e-02
7.789976747017424152e-02
8.053545465656564151e-02
8.317114184295715251e-02
8.580682902934866352e-02
8.844251621574006350e-02
9.107820340213168553e-02
9.371389058852308551e-02
9.634957777491448550e-02
9.898526496130599650e-02
1.016209521476975075e-01
1.042566393340889075e-01
1.068923265204804185e-01
1.095280137068719295e-01
1.121637008932633295e-01
1.147993880796547295e-01
1.174350752660463515e-01
1.200707624524378625e-01
1.227064496388292625e-01
1.253421368252207735e-01
1.279778240116121735e-01
1.306135111980036845e-01
1.332491983843951955e-01
1.358848855707865955e-01
1.385205727571781065e-01
1.411562599435696175e-01
1.437919471299610175e-01
1.464276343163526395e-01
1.490633215027440395e-01
1.516990086891354395e-01
1.543346958755269505e-01
1.569703830619184615e-01
1.596060702483098614e-01
1.622417574347013725e-01
1.648774446210928835e-01
1.675131318074842834e-01
1.701488189938757944e-01
1.727845061802671944e-01
1.754201933666588165e-01
1.780558805530502164e-01
1.806915677394417274e-01
1.833272549258331274e-01
1.859629421122246384e-01
1.885986292986161494e-01
1.912343164850075494e-01
1.938700036713990604e-01
1.965056908577905714e-01
1.991413780441819714e-01
2.017770652305733714e-01
2.044127524169649934e-01
2.070484396033563934e-01
2.096841267897479044e-01
2.123198139761394154e-01
2.149555011625308154e-01
2.175911883489223264e-01
2.202268755353138374e-01
2.228625627217052374e-01
2.254982499080967484e-01
2.281339370944881484e-01
2.307696242808797704e-01
2.334053114672711704e-01
2.360409986536626814e-01
2.386766858400540814e-01
2.413123730264455924e-01
2.439480602128369924e-01
2.465837473992285034e-01
2.492194345856200144e-01
2.518551217720114699e-01
2.544908089584029254e-01
2.571264961447943254e-01
2.597621833311859474e-01
2.623978705175773474e-01
2.650335577039688584e-01
2.676692448903603139e-01
2.703049320767517694e-01
2.729406192631432804e-01
2.755763064495347359e-01
2.782119936359261914e-01
2.808476808223177024e-01
2.834833680087091023e-01
2.861190551951007244e-01
2.887547423814921799e-01
2.913904295678835799e-01
2.940261167542750353e-01
2.966618039406665464e-01
2.992974911270580018e-01
3.019331783134494573e-01
3.045688654998409683e-01
3.072045526862324238e-01
3.098402398726238793e-01
3.124759270590152793e-01
3.151116142454069013e-01
3.177473014317983013e-01
3.203829886181898123e-01
3.230186758045812678e-01
3.256543629909727233e-01
3.282900501773642343e-01
3.309257373637556898e-01
3.335614245501471453e-01
3.361971117365386008e-01
3.388327989229301118e-01
3.414684861093215673e-01
3.441041732957130228e-01
3.467398604821045338e-01
3.493755476684959893e-01
3.520112348548874448e-01
3.546469220412789558e-01
3.572826092276704113e-01
3.599182964140618668e-01
3.625539836004533778e-01
3.651896707868448333e-01
3.678253579732362888e-01
3.704610451596277998e-01
3.730967323460192553e-01
3.757324195324107108e-01
3.783681067188022218e-01
3.810037939051936773e-01
3.836394810915851328e-01
3.862751682779766438e-01
3.889108554643680993e-01
3.915465426507595548e-01
3.941822298371510658e-01
3.968179170235425213e-01
3.994536042099339768e-01
4.020892913963254878e-01
4.047249785827169433e-01
4.073606657691083988e-01
4.099963529554999098e-01
4.126320401418913653e-01
4.152677273282828208e-01
4.179034145146743318e-01
4.205391017010658428e-01
4.231747888874572427e-01
4.258104760738487538e-01
4.284461632602402092e-01
4.310818504466316647e-01
4.337175376330231757e-01
4.363532248194146312e-01
4.389889120058060867e-01
4.416245991921975977e-01
4.442602863785890532e-01
4.468959735649805087e-01
4.495316607513720197e-01
4.521673479377634752e-01
4.548030351241549307e-01
4.574387223105464417e-01
4.600744094969378972e-01
4.627100966833294082e-01
4.653457838697208637e-01
4.679814710561123192e-01
4.706171582425037747e-01
4.732528454288952857e-01
4.758885326152866857e-01
4.785242198016781967e-01
4.811599069880697077e-01
4.837955941744611632e-01
4.864312813608526187e-01
4.890669685472440742e-01
4.917026557336355852e-01
4.943383429200270407e-01
4.969740301064184962e-01
4.996097172928100072e-01
5.022454044792015182e-01
5.048810916655930292e-01
5.075167788519844292e-01
5.101524660383758292e-01
5.127881532247673402e-01
5.154238404111588512e-01
5.180595275975503622e-01
5.206952147839417622e-01
5.233309019703332732e-01
5.259665891567246732e-01
5.286022763431161842e-01
5.312379635295076952e-01
5.338736507158992062e-01
5.365093379022906062e-01
5.391450250886821172e-01
5.417807122750735171e-01
5.444163994614650282e-01
5.470520866478565392e-01
5.496877738342480502e-01
5.523234610206394501e-01
5.549591482070309612e-01
5.575948353934223611e-01
5.602305225798138721e-01
5.628662097662053831e-01
5.655018969525968942e-01
5.681375841389882941e-01
5.707732713253798051e-01
5.734089585117712051e-01
5.760446456981627161e-01
5.786803328845542271e-01
5.813160200709457381e-01
5.839517072573371381e-01
5.865873944437286491e-01
5.892230816301200491e-01
5.918587688165115601e-01
5.944944560029030711e-01
5.971301431892945821e-01
5.997658303756859821e-01
6.024015175620774931e-01
6.050372047484688931e-01
6.076728919348604041e-01
6.103085791212519151e-01
6.129442663076433151e-01
6.155799534940348261e-01
6.182156406804263371e-01
6.208513278668177371e-01
6.234870150532092481e-01
6.261227022396007591e-01
6.287583894259922701e-01
6.313940766123836701e-01
6.340297637987751811e-01
6.366654509851665811e-01
6.393011381715580921e-01
6.419368253579496031e-01
6.445725125443411141e-01
6.472081997307325141e-01
6.498438869171240251e-01
6.524795741035154251e-01
6.551152612899069361e-01
6.577509484762984471e-01
6.603866356626898471e-01
6.630223228490813581e-01
6.656580100354728691e-01
6.682936972218642691e-01
6.709293844082557801e-01
6.735650715946472911e-01
6.762007587810386910e-01
6.788364459674302021e-01
6.814721331538217131e-01
6.841078203402131130e-01
6.867435075266046240e-01
6.893791947129961351e-01
6.920148818993876461e-01
6.946505690857790460e-01
6.972862562721705570e-01
6.999219434585619570e-01
7.025576306449534680e-01
7.051933178313449790e-01
7.078290050177363790e-01
7.104646922041278900e-01
7.131003793905194010e-01
7.157360665769108010e-01
7.183717537633023120e-01
7.210074409496938230e-01
7.236431281360852230e-01
7.262788153224767340e-01
7.289145025088682450e-01
7.315501896952596450e-01
7.341858768816511560e-01
7.368215640680426670e-01
7.394572512544340670e-01
7.420929384408255780e-01
7.447286256272170890e-01
7.473643128136084890e-01
7.500000000000000000e-01
